"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.976916936359641,0.704873222627292,1.55836911205477,-0.422156840724028,2.54603442924203,-0.125027155085331,0.82764207734437,-0.434106005138672,0.958490733432497,-1.02723101482761,0.302716408039445,-0.756562599462639,-0.486001282060425,1.37991199348551,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.956242958000704,0.521613831565091,-2.17148219175325,0.754386177542303,2.72496278917468,2.53534655187567,0.780874911187873,1.28492683696698,-0.0955942739037339,1.18354956838104,-0.104211095738857,0.311576360253357,0.28250461544909,-0.969264251547337,-2.38250627240409,"Male",0
0.439382663405095,-1.02040547673532,1.67000834689239,-1.36863999737459,-1.32049123899557,4.21997576260734,-0.381841236262494,-0.0046351330931748,-1.52315821308009,2.27914855431207,-0.379889360742719,-0.756562599462639,-0.486001282060425,1.0669595613536,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.709706673664762,-0.703296898510251,-0.935355380477859,0.142703252668024,-0.296000542848782,-0.708858780082421,1.21315003536784,0.171940801652813,1.0618529417796,-0.446451032003046,0.028949640158128,0.96944538870488,-0.13909896927557,-0.853770193693913,1.46242581964134,"Male",0
0.483690953152364,0.014761742882247,-0.416357199553796,0.39393735816313,-0.350982217353827,-0.675027524413516,1.23080318187999,-0.683828735349635,0.290541999302391,-0.131336013267512,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.168654846306821,-0.340074726595641,-0.698262353174147,3.98943719116891,-0.945361152592393,-0.320633314837884,-0.431528482637764,0.976395170876179,-0.830711289848807,-0.726975886815825,-1.36988655758577,-0.199054543451911,1.0618529417796,-0.805294418451347,-0.197190145224244,-0.762162112649599,-0.631785587286628,-0.719911435919754,-0.116019986566787,"Female",0
-0.73659128644398,-2.40062843622541,-0.99527450219316,0.987051414733469,-1.56077525631622,-0.165131348682177,-1.18816344533374,-0.587651029719408,0.290541999302391,0.18123864617458,0.10563153832164,1.25534499521302,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.801855739946366,-0.538681072854403,0.688738918017772,0.351017886396387,-1.66395378150543,-1.5907908849044,-1.05824425436823,-2.05403126897553,1.0618529417796,-0.725689790275563,-0.384355764318202,-1.09502645682806,-0.606684037763566,-1.21494719775169,-0.403010133150081,"Female",0
0.707174468855965,-1.02040547673532,0.0481654593190786,-1.1896351129835,-1.03170994909512,-0.675027524413516,-0.381841236262494,0.177951952337021,0.290541999302391,0.593995567415195,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,2.31557713590467,1.43195167599699,-1.10002002389218,-1.06231113188864,-0.409653184916437,1.15862005142447,-0.673949947568832,-0.944047596031229,-0.682285430534602,-0.570049888556634,1.0618529417796,-0.366677235717861,-0.530562912236257,0.212016549061587,-0.827831866473079,-0.794861074795424,0.474842079928232,"Female",1
-0.979055859123605,2.43015192198991,2.14549466919383,-0.905771074079388,0.51679405993741,0.426348215166176,1.23080318187999,-1.01520018668903,-0.334557193392954,0.573455203206273,-0.68499993098254,0.245595145809762,-0.486001282060425,0.522227401127626,-0.340074726595641,1.09866836106907,-0.675816137572748,-0.0361108580671582,-0.98394517386064,0.212291554219268,-0.118356855339296,1.5156890056107,1.70057346744813,1.97417963718104,1.28492683696698,-0.0955942739037339,1.26715807655961,1.39448888068214,-0.0561062493412786,-0.364951379715055,0.468763665104219,-0.116019986566787,"Female",0
-0.214630130574046,-0.330293996990276,1.1003924473731,-1.22138877273398,-0.308256211636617,2.02077138727913,0.424480972808749,-0.109155203728002,0.290541999302391,0.722615725576748,0.10563153832164,-0.756562599462639,-0.486001282060425,0.0910194700403553,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.334780453194379,-1.00925293342819,0.288615646478252,0.330196944555082,0.957860731632769,-0.499875102293885,0.726011563514399,1.28492683696698,-0.0955942739037339,0.85815892825107,0.597075325100931,0.422169892463966,-0.73860933363882,-0.771074307059614,-0.217855199870536,"Male",0
-1.41433593060814,-0.330293996990276,-0.552216637719946,-1.01506045024641,-0.409133119879278,-0.675027524413516,-0.381841236262494,-0.355583329523849,0.140676541463794,-0.358574789492471,-1.78342083706131,-0.516298604441075,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,0.12762732332959,0.190516213231125,0.494030383517473,0.00366623086720772,-0.0915444954790344,-0.0263026298448235,0.354954522148165,-0.202617768715483,-0.570049888556634,-0.0955942739037339,0.497996449909302,0.585708512670778,0.0742588798821298,-0.332716824151178,-0.00535323062102457,-0.937676707606632,"Female",1
-0.466089603742418,0.014761742882247,-1.77223945968541,0.159698673454911,-0.456445864069167,-0.485718005025969,0.0213198682731272,1.27525989174674,0.630362744784334,-0.868284195656687,0.598969676139934,-0.320722661009931,0.311185308794172,-0.160725495756125,-0.340074726595641,-0.177270406484376,-0.675816137572748,1.28735069617683,2.04790108444814,-0.398384689424,-0.908787527455474,-1.11501891136099,-0.537872503603503,-0.842189400866595,0.91393149186226,-0.0955942739037339,-1.9207296975947,-0.934689851109868,-0.700254096638554,1.50865704589548,1.65821517003644,0.43782064719045,"Male",0
-2.03851030177104,-0.675349736862798,-0.718088220593172,-1.52055105496544,-1.68262583750975,0.800178945647563,0.424480972808749,-1.16040244183627,-0.76488185001484,0.792866977540362,-0.409728520687495,1.66065647666465,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.120365946287676,1.74914003629148,-0.0681111718307905,-0.470333231922734,1.05185656906809,-0.938278896853653,0.524473359925499,-1.09281991590101,0.572942823505404,-0.570049888556634,1.44766868034072,0.106791342103666,1.13500748579629,1.36674259553736,-0.154368737619838,-0.235110721092022,0.433004641679516,"Female",1
0.446616779312261,1.04992896249981,0.530680733572976,1.4284275228007,1.49764447696104,-0.534501114259807,0.82764207734437,0.124990231785341,0.731103930324371,-1.00561761151379,0.415550199162038,-0.756562599462639,-0.486001282060425,-0.00490853547144721,2.37352088164446,0.652621729873947,1.21370054069119,-0.784146561364514,-0.674944352636154,0.312649615955549,0.480884677488388,0.452214188859412,0.149660796867233,-0.484932246334538,0.542936146757536,-2.0246729667093,1.82094856390484,0.533612748842812,0.365029453182165,-1.17664943459362,-0.0920509766245026,0.993158147525407,"Male",0
-0.462141079507883,-0.675349736862798,-0.436944720804654,-1.12173763287529,-0.0908016942643038,3.10182780364318,-0.785002340798116,-0.568981772193648,0.791503549899968,-0.313367844889363,0.691193004885318,-0.43530638676444,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.00054446764659,0.773624788756533,-1.06835285186171,-0.0797560340292325,0.944643052261051,-0.166514423676054,0.11406578356446,-0.570049888556634,-0.0955942739037339,-0.376750056078294,-0.671223904943448,1.36336095738194,0.764670293599617,-0.412288402476388,1.19027999098476,"Male",1
-1.1251227358313,0.704873222627292,-0.0341645729039189,1.47214817310119,0.294554371591412,-0.675027524413516,0.0213198682731272,-0.727205252928107,-0.504402472212596,-1.00228646103829,-0.0670760234842656,-0.756562599462639,-0.486001282060425,0.191918339860995,0.534278520117899,-0.698262353174147,-0.675816137572748,-0.78329185877848,-0.202241753355425,0.542843244459731,0.598617563646601,0.599453624832806,0.728754866669008,-0.610471621646404,0.171940801652813,-0.867225751025959,1.73658593253126,1.24966099618595,-1.1301625404477,-1.4264538379098,-0.101158698204992,0.78594904555214,"Male",0
-1.49109729874746,0.35981748275477,1.12144223564714,-0.269410016618653,2.39457180770667,-0.216120966255311,-0.381841236262494,-1.66101958519939,0.290541999302391,-1.36020629747919,0.10563153832164,2.9751254918327,4.63316881658904,-0.123797908045939,-0.340074726595641,-0.698262353174147,0.104107315691934,-2.30551015874695,-0.920064036691927,1.57468553828946,0.780624695031895,1.65024711385363,1.9453031421094,-0.694982547482452,-0.199054543451911,-0.0955942739037339,1.56971459019102,1.9089990312303,-0.306763446163069,-1.46589773291364,-1.00354827174202,1.51446249457127,"Male",0
-0.417622482647255,0.014761742882247,0.109641806067641,0.754604692183778,-1.01724590017076,-0.345556149325574,-0.785002340798116,1.98284452852066,-0.70678512436435,0.589042435249931,-0.393456307190122,0.157101858669873,1.18516510335495,0.415508618706936,-0.340074726595641,-0.152176757675936,-0.675816137572748,0.402352156666626,-0.23575758203198,-0.508936106576634,-0.0352899306214599,-0.570742433463185,-1.13478455539614,0.263996742753305,1.65592218207171,-0.0955942739037339,0.242502804051161,-0.239348771646214,-0.999503275484715,-0.312834705732119,-0.174354303468112,0.515358335916463,"Male",0
0.123807165547681,-0.675349736862798,-0.956620755250693,-0.670793716860917,0.377267945772945,0.642857975938253,-1.99448565440498,-0.583896846989236,-0.0960922264700096,-0.754352481811573,-0.394722126346793,0.896373930602818,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,2.7788240547926,0.96227237508114,1.40681676571385,-0.358555650331844,-0.981372863457528,-0.613842848749616,-0.117466117584608,-0.394798823218131,-0.570049888556634,-0.0955942739037339,-0.889900878628695,-0.342554924973332,0.29136875946389,0.939821386794243,-0.670571130978612,1.36649817396018,"Female",1
-0.895140992603422,-0.330293996990276,1.68819890050368,1.36105929295915,-0.0190672389458122,0.158164524441098,-0.381841236262494,-1.20376250784698,-0.475180432427654,0.732272352512707,-0.586783419735552,-0.756562599462639,-0.486001282060425,0.794105848039785,-0.340074726595641,-0.698262353174147,0.350462181515142,0.45651646830023,-0.287371792428584,-0.635623245761122,0.0853947887208077,0.687107449966652,0.241991135994227,1.04174040782674,-0.199054543451911,-0.0955942739037339,0.772342098785468,1.10525415816844,-0.78037434351637,-0.687442181683681,-1.00087096791379,1.56568862939327,"Female",0
0.254401188459798,-0.675349736862798,0.410762163445205,0.71586357175883,0.189513143464548,-0.373280746446478,0.0213198682731272,-0.484108809912363,0.290541999302391,-0.330085053915859,0.10563153832164,-0.756562599462639,0.824481710819243,-0.686328160831218,-0.340074726595641,1.01463922694978,0.522123842801419,-1.47071485244173,-0.919648378741434,0.664745165884033,0.901695502599843,-0.161746932359199,-0.537048415377166,-0.842851253748058,-0.570049888556634,0.676037203218491,0.954106947345432,0.730257239358924,-1.11153399863899,-1.52839848931544,-1.13142289769624,0.795970923686795,"Female",1
-0.0498309890811929,1.74004044224486,-0.566764677647663,0.846218160885743,0.141776687968468,-0.675027524413516,1.63396428641561,0.670997889856034,0.956444948641895,-0.341655913748644,0.536529298725192,-0.756562599462639,1.18772431680888,0.417195964464271,-0.340074726595641,0.760195960070727,-0.675816137572748,0.56454434224038,1.54476978672325,-0.750817971376484,-0.0163028689384606,-0.604095592849736,0.790308471571016,-0.733884474427439,2.39791287228115,-0.0955942739037339,-0.816596847610411,0.695020622142573,-0.99679737636115,0.044341755073473,0.0123345027968073,0.157865587113162,"Male",0
-0.80098840713747,0.014761742882247,0.680369468224112,-0.513941762661042,-0.0514011524526716,-0.281679045992197,0.82764207734437,-0.858041129918426,-0.0796560476231105,-0.263112699746161,-0.717515316281433,0.193038601361619,0.382447518942064,-0.113740752155859,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.718165905925168,-0.111124801558944,-1.12761017984816,0.150659988455812,0.633090218822338,0.391006054741575,0.67930644141392,0.171940801652813,-0.0955942739037339,1.37019041499693,-0.138002085560346,0.592580425222338,-0.349864370175999,0.568313137324451,1.1069200074323,"Female",0
0.302517738286374,-1.02040547673532,1.17270237771235,-0.714663810452039,0.507972833298,-0.365573293624842,0.0213198682731272,-0.746263941252606,0.490603938993529,0.565374036555891,2.56683221997001,-0.115084815653028,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.0685438292323623,-0.139540268741812,0.35134543692276,-0.94136968600292,0.895889945756252,-0.928065725827817,0.389146868364732,-1.1807999952147,1.48519307595837,-0.570049888556634,0.676037203218491,0.504253905790337,-0.674677669166707,1.47786920147178,0.6593071555735,-0.0128803128168516,0.271668457063278,"Female",1
-0.392105977190335,1.04992896249981,-0.631729289383213,-0.85543069488834,0.361441413643,-0.675027524413516,1.23080318187999,-0.171679483783825,0.290541999302391,-1.04760058684731,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.179041111328962,-0.340074726595641,-0.698262353174147,1.08251181672513,0.141394578258451,0.633494203156555,0.370017265466186,-0.370512057067879,-0.979880482213624,-0.417941560392523,-0.727629621083517,-0.199054543451911,-0.0955942739037339,0.802421258845733,0.331311804862255,-0.236422443884809,-0.526740771278291,0.536816894670418,-0.839297040624417,"Male",0
0.266344625502534,-0.675349736862798,-0.755527547206158,-0.450507442200052,-0.372400870731402,0.548723297341698,-0.381841236262494,-0.624131847470536,1.76957133916191,0.00388763308014796,0.352555048318371,1.14037884694583,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.193064777955443,-0.584960597004849,0.661513354372145,-0.224006190917544,-0.125044856892929,-0.858062173370842,-0.0845238597713262,-1.31204057876608,1.0618529417796,-0.260842083975599,-1.50589493464213,-0.458673734973342,0.724415274087977,-1.0654717183498,-1.66351587500612,"Female",0
-0.542160237323595,0.014761742882247,0.494426550250259,-0.826033021154115,-0.739687749828432,0.499773264471489,-0.785002340798116,-0.549346501035638,0.958490733432497,1.15129471267893,1.04150095805648,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,0.0403716356401986,1.02712537343412,0.309394078140719,-0.548487300878343,-0.509997806313499,0.630468981041,0.283795738915901,1.23294889601731,-0.570049888556634,-0.0955942739037339,0.0601338387703171,0.290232597620859,1.06703176939356,0.382694886233616,-0.420518419784289,-1.49210094582515,"Male",1
-1.31166084442031,0.014761742882247,-0.195727184900231,-1.02044300728658,-1.04720700814229,2.03706889136831,0.0213198682731272,-0.475880116833131,0.290541999302391,0.448110768230853,0.10563153832164,-0.198638644636631,0.0242427963997231,-0.686328160831218,-0.340074726595641,0.302129746141934,-0.675816137572748,0.550158195633198,-0.294718875409751,-0.051956563517718,-0.448165769754724,0.611548133614583,-0.535466027480387,0.951827258392281,-0.570049888556634,-0.0955942739037339,0.275691198653606,-0.536151799864387,0.555785628646426,0.502565388779386,1.39787501797604,0.147054314467901,"Female",1
0.92997129314284,0.704873222627292,-0.460251348635816,-1.6425021341099,-1.69365759476967,0.0152934519612199,0.82764207734437,3.12619667648251,-0.343327717780258,1.88662612621296,-1.14332681603482,-0.466214418889926,0.576139452693369,1.41455013018322,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.39569326826066,0.227800842039147,-0.463833093970008,-0.935042989094957,-0.797053730318912,-1.70255783543287,1.01251340341462,0.91393149186226,1.0618529417796,-1.93331951817011,-1.74652858722383,4.35400323244352,1.78725732666332,0.434076793624795,0.126817829772925,"Female",0
-0.599196640615314,-0.675349736862798,-0.360966963807437,-1.26046427019333,-1.28747763810261,0.798736906087386,-0.381841236262494,-0.154012949296238,-0.353657446503086,0.986367012985667,-0.806747524396074,-0.166403038357793,-0.486001282060425,0.737081723253637,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.2090569063799,0.615933721975922,0.00265471414792602,-1.0500926932445,-0.975309605194815,0.238764722656707,1.07221147918906,0.171940801652813,1.0618529417796,-0.770639027941804,-0.506324527580568,2.28624419198348,1.16195254789103,0.382345100245488,0.492188489219829,"Female",0
1.15669834170529,1.04992896249981,2.4599378257494,0.682319430903082,2.76149295616453,-0.063152113535909,-0.785002340798116,-0.381789333962401,0.706751260770397,-0.570996819859837,0.670219603260782,1.24523490679756,-0.486001282060425,3.33712942609207,6.06891992603175,-0.698262353174147,-0.675816137572748,-0.0305898659102855,-0.346460938723546,-1.80243435852667,1.31262829660092,1.10199321523391,2.00300752800755,-0.189153186913472,0.91393149186226,-1.63885722814818,0.955855593032799,0.525114897435565,-0.729790763456444,-0.889570512120626,-0.310806701767364,0.283127228796187,"Male",0
-1.02815638080551,-1.02040547673532,-0.308066176858666,-0.418816776836924,-1.74588107260124,-0.615149808364331,0.82764207734437,0.0424715409249308,0.290541999302391,1.03254440253028,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.42625356709648,0.101587907109921,-1.10929251122182,-0.446936868162401,-0.523317599401442,-0.857198121932344,0.853347777040079,-0.570049888556634,0.676037203218491,0.0950715703959927,-1.70343417226119,-0.334184788248636,0.856775452627808,-0.100522577962823,-0.159265077147831,"Female",1
0.639153800717544,0.704873222627292,0.984224475746996,-0.120702497417398,0.375576727067681,0.219490842757808,1.23080318187999,-0.0948444143240715,0.0342040394367813,0.496842889592496,-1.75468288498005,-0.20861527656611,-0.486001282060425,-0.0255292118922406,0.975664547000825,-0.0432600983262082,1.15652121892804,-0.326270511890893,-0.689673468069615,-0.0904851749071542,0.314711768361817,-0.0583803580577077,0.0169854190582891,0.17240944467398,1.28492683696698,-0.481410012464846,0.705973402721215,0.526858121371211,-0.340711197467378,-0.758881603510004,-0.619017883460551,-0.116019986566787,"Male",0
-0.461381378475105,1.04992896249981,-0.393742251231317,-0.775523450462148,-0.58132408249742,-0.675027524413516,0.82764207734437,-0.266152296399569,0.612403306422076,0.273835085706487,1.43028421771272,-0.756562599462639,-0.486001282060425,-0.188503460438851,-0.340074726595641,0.288652961384297,-0.675816137572748,0.92025085068218,0.762697670623608,-0.952659279855934,-0.121656496361242,0.190950850318648,-0.661738941863323,-0.0565160192604289,0.171940801652813,-0.0955942739037339,-0.563015876531884,0.0112607626799206,-0.199764882729604,0.232149919769822,2.77187094739598,1.24806898176122,"Female",0
-1.60423265866989,-2.40062843622541,-1.21788649329522,-1.28005106689513,-0.227970377295589,1.72629484280426,-2.80080786347622,-0.809366711756967,-0.830165799457141,-0.879862783262372,-0.0416180859547997,0.270132513284209,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.0846197767895549,-0.675816137572748,1.05973493826625,2.12734615402798,0.07046250649059,-1.02695778138513,-0.503958528699443,0.573363742953766,-0.542723147487991,-0.570049888556634,-0.0955942739037339,-0.494496378253989,1.0248585613169,2.45301963418495,0.443958138150184,0.117136564899365,-1.75908053337992,"Male",1
0.0504643927099124,0.014761742882247,0.714255259504238,-0.0017411819586749,-0.417914782908866,0.29620328650332,0.82764207734437,-0.428069098866163,0.290541999302391,0.817247774544433,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,3.57886314929102,-0.177272253524814,-0.904526558526888,-0.819214715332456,0.329976906055725,0.523886369440846,-0.806830362744144,0.966002152902512,0.278720874146797,-0.570049888556634,-0.0955942739037339,0.356497336302353,0.410248586655833,-0.768077531521526,-0.676427265180937,-0.436123336082177,0.515358335916463,"Female",1
1.03079799438425,-1.02040547673532,1.4589979250015,0.214166062255749,-0.778597821932942,-0.675027524413516,-0.785002340798116,0.101636940225854,1.31223989854745,1.21483795780132,0.731556613779397,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.936014418479265,-1.61908312197384,-0.666941903316789,1.58771966397797,0.8650660671165,-0.4775839438876,0.146632955497897,-0.570049888556634,0.676037203218491,-0.100823385647592,-0.47805678372987,-0.796860717486994,-0.721622711895484,-0.495355480197612,-0.334814454754051,"Male",1
0.824841344369214,-0.675349736862798,0.418476473341926,1.1855609157909,-0.21791003571771,-0.675027524413516,-0.785002340798116,0.273473697003851,-0.545678435156643,1.18953496537579,-0.652272459709145,-0.756562599462639,-0.486001282060425,0.237519600473849,-0.340074726595641,0.675352952425227,-0.675816137572748,0.946360313541238,-0.320633314837884,-0.165659479563199,-0.719039923302479,0.325357623413836,-0.345123021819498,1.50940952520146,0.171940801652813,-0.0955942739037339,-0.218319632671655,-1.31693581642895,-0.165976246916018,1.29717194913948,0.00681573790055439,-0.0370976962563809,"Female",0
-0.65331353358042,0.35981748275477,0.273211097636384,-1.09268204308763,0.152342703888755,-0.675027524413516,0.424480972808749,-0.835130545736756,-0.436606204575027,-0.747737715513126,-0.162473641478213,0.242662409933118,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.894335102593253,-0.118914273786772,-0.0416226177956767,-0.929145954386132,1.38229649358065,-0.963468111931794,-0.370895199135284,0.24576787401474,1.23521682570709,-0.570049888556634,-0.0955942739037339,2.25676435355263,-0.630658207382208,0.299445859522228,0.0944803154692696,-0.066123974951411,-0.747398309050036,"Female",1
1.74006274395167,0.014761742882247,4.42902955925838,0.730465994072849,-0.426976600392497,-0.389881701868612,0.0213198682731272,0.774469848444866,1.05744610145177,2.79715001243203,1.40686959399145,-0.756562599462639,-0.486001282060425,1.68602164597687,-0.340074726595641,1.06539186636087,-0.675816137572748,0.167347926973211,-2.2470679515362,-0.952357557288187,0.570972451489147,1.3092401225658,-1.20889905930558,2.1103072962048,2.02691752717643,1.0618529417796,0.261239123700631,-0.551612507188535,-1.07100098279889,-0.160930101541676,-0.943707113684595,1.52988076862459,"Male",0
0.2138350381008,0.014761742882247,0.168040905680261,2.41078759035032,-1.18488149652071,-0.675027524413516,0.0213198682731272,-0.195675366128203,0.290541999302391,1.43011013633215,0.10563153832164,-0.063766592948243,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.208077761596932,-1.25918670803942,1.21034520586326,-0.490451773712831,0.586757805914732,-0.762685921542357,1.4039507946267,-0.570049888556634,1.44766868034072,-0.443503744359511,-0.981848313464225,-1.02816504861219,0.983400901067788,-0.548817716627449,-0.0659105958935132,"Female",1
0.059149229014124,0.014761742882247,0.0026376512146751,-0.545291542657207,-0.873694758196972,-0.35139094345346,0.0213198682731272,0.414166034553049,0.290541999302391,0.746939308495552,0.10563153832164,0.339834750296387,1.51939838043804,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.0243667991375019,-1.14109873196164,0.226716107435187,-0.162646650707854,-0.0122908160422218,-1.27886315099609,0.736497006255077,-0.570049888556634,0.676037203218491,0.588631656522966,-1.6381085317283,0.106382838837781,0.451173557549645,-0.85161817028566,-0.446741965010394,"Female",1
0.130504064791405,-0.675349736862798,0.653100429087443,-0.720833787529604,1.48600428990686,-0.675027524413516,-1.18816344533374,-0.73641263448409,0.290541999302391,-0.64769665327306,0.10563153832164,-0.756562599462639,-0.486001282060425,0.198387927343068,-0.340074726595641,-0.259784784781465,0.857458791267115,0.139920333851746,1.2297946661967,-2.43712431132324,1.56684408736493,-0.0904534733608094,2.00106971531975,-1.46825560449668,0.91393149186226,-0.0955942739037339,0.0201349975687092,0.984050337252901,-0.43378562170255,-1.17509776324345,-0.973393725646888,-1.28857972832139,"Male",0
-2.23427312114559,0.014761742882247,-0.982496934682277,-0.930507164902703,-1.33456952943417,0.236592520942595,0.424480972808749,-0.117881919856244,0.0276034499940334,-0.0770040179254416,-1.21362686155031,-0.124248783993162,-0.486001282060425,-0.177967487943771,-0.340074726595641,-0.698262353174147,-0.147201352582252,0.208039683981284,0.250444146633949,0.886124254448582,-0.725188378521762,-0.459997636527006,-0.968852768929179,0.0267006920517882,0.171940801652813,-0.0955942739037339,0.414792420075993,0.192404300656644,0.404080122766094,-0.119846789447492,0.278407955357404,0.325944839171488,"Male",0
0.0800237737198928,-1.02040547673532,-0.796645102681959,0.781041765778486,-0.318160451305793,-0.332065510673202,-1.99448565440498,0.221026148889204,-0.302683956930483,-0.271621695568611,-0.404797807990695,-0.484831560072628,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.445304501868677,-0.207041099445532,-0.120181606194015,0.700529591296513,0.447879411682553,0.501578757522785,-0.429486883120123,-0.570049888556634,-0.0955942739037339,-0.525925769150748,-1.00186646543282,-0.912281907237846,0.465867846359651,-0.533128256263986,-0.492529995387073,"Male",1
0.533640947982164,0.704873222627292,-0.508956143282441,-0.377669789873359,-0.799247935534032,-0.675027524413516,2.03712539095124,0.235818665607251,-0.739871806192153,0.232317224578326,-0.299011717331017,-0.756562599462639,1.24060664220757,-0.686328160831218,-0.340074726595641,0.430142005296104,0.113348114901218,-1.12177079208115,-0.598323113638882,0.733899805581611,0.569539098280604,-1.17789314927536,-0.490641703029862,-0.631052842378934,-0.570049888556634,-0.0955942739037339,-0.625658517496783,-0.262526025982465,-0.550181848008333,-0.441085189725163,-0.104775852523209,-0.56700450262625,"Female",1
0.327076180934461,-0.675349736862798,0.0821549221634353,0.000488744601594101,-0.844116091820104,-0.675027524413516,0.0213198682731272,0.23341356578402,-0.513218861915166,0.811546226512045,-0.576355438433249,-0.0202267330194367,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.622033319490702,-0.368027491968299,0.0126289913621053,-0.805151900448922,-0.76129913095494,0.531840054279944,-0.0791811391639933,-1.08107688420824,0.157497475545069,-0.570049888556634,0.676037203218491,-0.230699089382137,-1.29036744256804,-0.766566134768185,0.136061996922542,0.0317728749494329,0.553623688794234,"Female",1
-2.57283163834743,-1.02040547673532,0.340642688979778,-1.24153153771169,-0.50131791816497,4.27967092464418,-1.18816344533374,-1.90644727689546,-0.459172872971224,-1.50165012071208,0.0733803043628828,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.945361152592393,-1.27768037095965,-0.573846596048264,1.53251520975241,0.974435421083644,1.57455547220749,-0.110412333040499,-1.6830359238708,1.44766868034072,3.07258818268335,-0.286131247417691,1.6085055851191,-1.57058353944917,-0.946319584751802,-0.087057678195995,"Female",0
1.2917727970988,0.35981748275477,1.7151706494194,0.697610543866306,1.20899844347288,0.0242586594466059,-2.3976467589406,0.512311735486132,-0.713695012057192,0.987395603365317,-0.479874743313615,0.163432097409831,-0.486001282060425,3.75155484959502,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.00566252256920042,-0.213803581860475,0.412003324495085,-0.156833329426909,-1.4526574819446,1.28815379786089,0.676991859246699,2.39791287228115,-0.0955942739037339,0.0755566618481148,0.572742644741371,1.0895905083612,-0.297349469045179,-0.434061624940146,1.65829135763796,"Male",0
0.639117371911792,-0.675349736862798,1.4030532828919,-0.816399297672017,-0.778162510765188,-0.105841095690161,-0.785002340798116,-0.364792384584315,-0.840955856327843,2.33947589092867,-0.684696468135539,-0.0309565817107687,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.996525860760679,-1.06771497755022,0.727791980624208,-1.35272853993688,-0.478582658347811,-0.520241668881485,2.64722406713671,-0.570049888556634,0.676037203218491,-0.295580370696584,-1.31259904978143,0.892231575621935,1.54665398835329,0.0609768101017917,-1.06927745384542,"Male",1
