"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.285214052875463,-0.678832642141011,0.0437673438810276,0.430113282329781,-0.132049491731309,-0.680220580804325,-0.736830793857191,-0.641972316381187,0.827908188273124,1.18756932940486,1.18337603251515,-0.76213734373751,-0.495346035019633,0.19230819803717,-0.350003531611403,-0.729109981122807,-0.688163681552377,1.52308856914612,1.33825924966708,0.298955689828204,1.1641010545986,-1.52947574388062,0.71415917645679,-0.317452757194733,0.1415354629316,-0.0543277469032874,-0.659146455068723,1.57342089261178,-0.392280003918734,0.67284476710676,0.69886222668247,0.364563073323178,-0.260266697860741,"Female",0
0.116851273505823,0.657762627780885,1.25462792363761,-0.397071240381377,-1.97859488322533,-0.448049648209837,1.62854902967571,0.919371901097034,0.277320898855296,2.73901939921957,0.0760029925488006,-0.76213734373751,-0.495346035019633,0.952369431044842,-0.350003531611403,0.123892291540309,-0.688163681552377,1.08013904194865,-1.37160415042543,-0.24654427137622,0.953265521633092,-0.771292951320372,0.687107060636114,-1.16415680254398,0.501041351322542,1.05342098253682,0.291027146232637,-1.39874996074581,-0.26469584357919,1.07464741578573,0.250243998592654,-1.10192074231981,-0.363143766325465,"Male",0
-0.384038124627524,0.323613810300411,0.172520382518795,-0.463822432719096,-0.945828100049507,0.558858789915585,0.445859117909261,0.152398381837227,0.277320898855296,1.14026241133984,0.0760029925488006,0.665911234830279,-0.495346035019633,0.00833079044082355,-0.350003531611403,0.363604609040529,-0.196614127730706,0.91650096037799,-0.383841363602109,-0.0501006040747984,0.901490589515279,-0.924214392421824,0.555049361013167,-1.27120351941487,0.1415354629316,-0.0543277469032874,-0.13560743694812,-0.636168797425704,0.238804897164956,0.912275243633189,0.922188383083486,-0.703726129137399,0.340365985997054,"Female",0
-0.694648109041267,1.32606026274183,-1.31185060539685,-0.52817288879422,0.3380577436003,-0.653891918345157,2.02277900026453,0.58604633559999,0.277320898855296,-1.31915604659298,0.0760029925488006,-0.45159344649342,0.684527734444482,-0.695188451283163,1.86132836335064,0.459000327229382,-0.688163681552377,1.07813739755801,2.11789222778336,1.36478674740437,0.532742126553329,-1.96242342078568,-1.0497632278844,-0.110081162355909,-0.577476313850285,-1.90057562930347,-0.0165244200508663,0.750912989354075,-0.169213402290401,0.761099019350976,4.14022735015342,-1.10592002174661,-0.682037647649204,"Female",1
1.03773096845107,-0.010535007180063,0.747344260537387,-1.11054707589604,0.537756084427246,-0.423226340951307,0.0516291473204437,-0.0377692453196967,0.277320898855296,1.17666499969738,0.0760029925488006,-0.40962805497393,-0.495346035019633,0.173119081295114,-0.350003531611403,0.170000522495076,-0.688163681552377,1.67240938759026,0.885587000983717,-0.577168134033407,-0.149050769604976,-1.17410905283956,0.980937898118505,1.58065120997866,1.93906490488631,-0.0543277469032874,0.193382629071487,0.654785555221844,1.44355432760206,0.999295025408057,1.82303062855393,0.425212207217344,-1.00498481864972,"Male",0
-1.7268679358599,-1.34713027710196,0.925910820829147,1.38526436417529,0.580002835823405,-0.680220580804325,0.445859117909261,-1.32203631577325,1.66143616808623,-0.656384763527767,0.222560807726697,1.9551217571484,-0.495346035019633,0.420345531543089,-0.350003531611403,6.20153348426503,0.870685597928418,-1.74084511926161,-1.34039485573106,0.43422333735492,1.13650563555339,0.816378845036909,1.81439318077372,1.82620995929392,-0.217970425459342,-0.0543277469032874,1.64172056712332,1.64009175507721,-1.19318471181078,-1.20505186745178,-1.02916118007911,1.73468276180643,-0.117702970025733,"Male",0
-0.800142316088584,-0.344683824660537,-1.39809561794052,-0.924848584730518,0.406906194090787,-0.239896398297538,-0.342600823268373,-0.225451331748969,-0.733685036930777,-1.13153002045345,-0.0209461866379862,0.182996256570633,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.281507347774787,1.59856493912471,2.56981315344058,-1.48968512210265,-1.68662571285402,-0.511478218080451,0.270350975677265,-0.213695402979314,-0.577476313850285,-0.0543277469032874,-1.51109285110574,0.452679117620849,0.148228839804964,0.781056565148331,-0.167641600450132,-0.739035249198496,-2.22168555369069,"Female",1
1.14736719109544,-0.010535007180063,1.25148601488435,1.13121288395188,-1.53506744901208,-0.680220580804325,0.0516291473204437,0.407059312331457,-0.879978061740379,2.54095330364865,-0.708857345833706,-0.131032004176907,0.70355795653264,0.470724485606205,-0.350003531611403,0.880587855999533,0.398002268021344,0.673127254322637,-0.934674024704229,-0.794658620832749,-0.00373981839394192,-0.253319988642591,-1.17281464599108,-0.94609767641812,-0.217970425459342,1.05342098253682,-0.782210364363284,-1.14627488405519,-0.51913706422896,0.615396059194286,0.238112077910412,-0.646865568442905,-0.98221103796406,"Female",0
-0.123109192525207,0.657762627780885,0.196590150977757,-0.822976565337915,-0.639033645992572,-0.680220580804325,0.0516291473204437,-0.545291170282103,-0.217865681937885,0.543270765671262,-0.868179669401666,0.0479771708123328,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.21254028183924,-0.688163681552377,-0.251215561878667,-0.244192610410119,-0.342873843151148,-0.397960515778787,0.584110295699316,-0.215477855582738,0.877954632160105,-0.577476313850285,1.05342098253682,0.0174430442912887,0.507907612386262,-0.29734968721511,-0.508200893360804,-1.10918124945287,0.100793227407028,-0.414203379495341,"Female",1
0.0319490610044571,-0.010535007180063,-0.569381612859665,-0.00799965304889727,-0.649926808683487,0.868854330112998,0.0516291473204437,0.129530470660082,0.277320898855296,0.593544981965648,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.152851369361842,-0.968615592824536,-0.659893302895915,1.64945007880484,1.53537873855083,0.00282034477338814,0.265690044507344,-0.192486605713395,-0.577476313850285,-0.0543277469032874,-0.561493678457984,0.211306888510964,0.670836287072349,0.165609004208274,0.174384690940791,-0.354676508454529,0.63915562585131,"Male",1
-0.217221085583054,0.657762627780885,-0.210124814454262,0.412674181608435,0.093571503857867,-0.490262545045199,1.2343190590869,-0.521174245069025,0.277320898855296,-0.496928622316775,0.0760029925488006,-0.76213734373751,0.231973411910313,-0.695188451283163,-0.350003531611403,0.247419039440641,2.27700559370269,-0.823561872481948,-0.272499517705448,0.38367312849536,-0.392076199810404,0.381618103926833,0.00483186478079492,0.201217786601188,-0.577476313850285,-0.0543277469032874,0.667779025572216,0.729037749940143,-0.930507784191047,-0.83102103140898,-0.368234230070152,0.1325953495214,1.20992686920604,"Female",1
0.180186871024663,0.323613810300411,2.60717416692035,-0.253779467014267,0.666322371065808,1.61076023935599,0.445859117909261,-0.545264535751525,0.370894888887807,1.327936520118,6.92273821833505,0.462542814408256,-0.495346035019633,0.813139187467828,1.10345405193173,0.0518075924420181,0.365706253871261,0.944365529479247,-0.626097618007767,-1.15708980824204,0.416782425721049,-0.218772274203364,1.42817616994285,-0.21916798611083,0.501041351322542,-1.90057562930347,0.507114858337287,0.557691044287479,2.4382533616838,-0.118157364509962,-0.665391826606224,1.60559715653174,-0.065586134272985,"Male",0
-0.112902330556624,-0.678832642141011,-0.0480129255368374,-0.840643160464995,-0.605325370221903,0.189185464655886,0.0516291473204437,0.900691453304178,0.277320898855296,0.185265365830695,0.0760029925488006,-0.76213734373751,-0.495346035019633,1.102985729989,-0.350003531611403,-0.729109981122807,0.568222304894826,0.986868388402658,0.445987907745286,-1.54041018793273,-1.81677448648898,0.133199919832335,-0.956598110783284,-0.296818767658532,0.1415354629316,0.684171406056786,0.0952789371209882,-0.758226237758111,0.49348684770036,-0.0117048137334696,-1.05782085031581,-0.513376483987672,-1.02066242129565,"Male",0
0.152192560460801,0.991911445261359,-1.17344245083749,-0.319524870846108,0.391062366638317,-0.680220580804325,0.840089088498078,2.62411404414141,0.277320898855296,-1.05142676513543,0.0760029925488006,0.0235761312174559,0.250959662532967,0.272503678397444,0.58248582168583,-0.228099610130928,-0.0120362832233551,0.742681090644536,1.030383494245,0.404454586804938,-0.451266746822458,-1.01608225420425,-1.66812018984874,-0.713041140923417,1.57955901649537,-1.90057562930347,-0.297797172264724,-1.19885249693039,-0.515761658159912,0.893828721521337,1.36536528026027,-1.18290808740761,0.0291636221657001,"Male",0
-0.406996869132822,-0.344683824660537,0.300897781218381,-0.718195130823541,0.00868507616613207,-0.169444529096451,-0.736830793857191,-0.795540188189724,0.673962886455804,-0.0447213201554683,0.927680823429794,3.78014652640016,3.20276577971872,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,-1.56866386794725,-1.3504874137168,0.571676604819765,0.282061483739191,0.842523795585504,1.05622849325328,2.01517063132634,-0.577476313850285,-0.0543277469032874,0.623429765478835,0.493070106329883,0.8703512949717,-0.529647808247513,-0.112619250727118,0.860389797883885,-0.69320769431645,"Female",1
0.376968514159432,0.323613810300411,-0.833724450967959,1.5148208442141,-0.850886155561956,-0.680220580804325,0.0516291473204437,1.6044613085729,-0.480761885687038,0.512157732248067,-0.531690217466476,-0.142033840524249,-0.495346035019633,0.832262200320462,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.0511738723155273,0.103096848952357,-0.456776253195192,0.0593692673142636,0.510647038893968,-0.0528357756713345,-1.04765867487488,0.1415354629316,-0.0543277469032874,-1.49214111491782,-0.414259457104041,-1.11985813794837,0.199795415933384,-0.300702130698325,-0.822700542481155,-0.389051868001969,"Male",0
-0.462774651421059,-1.01298145962149,-0.744238253596379,-0.858096203343285,-0.0559784042057011,0.130535056827221,0.445859117909261,-0.712849771867518,0.277320898855296,-0.528477161364774,0.0760029925488006,0.871621781638567,0.280562602519409,0.310888126130071,-0.350003531611403,-0.729109981122807,0.0147829663972068,0.999638671298734,1.05242632934367,1.03680183230812,0.356047624583677,-1.74496485669219,-0.0897800066482869,0.565304146175233,0.1415354629316,-0.0543277469032874,0.237816511219462,0.105973306014181,1.9609232925327,1.20728141274287,-0.441496060671067,-0.256423756624063,-0.582731751476492,"Female",0
-0.903567043822886,-1.34713027710196,-1.556623392659,-0.337914286113359,-1.33107806563088,-0.0815087253225679,0.0516291473204437,-0.305393646121169,-1.04165953417654,-0.560683023738493,-0.0938014032947777,-0.282621031816475,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.117582616529776,-0.688163681552377,0.594063250438986,0.926868611771822,-1.03901143251039,-1.29307746884526,0.229488228758105,-1.70252796992624,-1.24031444150898,-1.29648809063217,1.05342098253682,-1.60673653314183,-1.1245817181796,-0.669464134086991,0.376329276110793,-0.42349149270789,-1.11134522181976,-1.41334717356951,"Female",0
-0.512620101048433,-1.68127909458243,-0.738123188879982,-0.514776922095256,0.503938965622321,0.371377172711886,-1.13106076444601,-0.476173512644646,-1.62520845303305,-1.08299527577074,0.018855401378518,0.127147452916059,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.480828514623505,0.393139604110856,0.613918340674814,0.787220960925255,-0.77193206777647,1.28312894679922,-0.435053098856582,-0.577476313850285,-0.0543277469032874,-0.0520358600449383,-0.4154124046464,-0.0737062886430112,1.01397926782692,-0.394386177324658,-0.365613619055702,-0.488274385060925,"Female",1
1.15495792112847,0.323613810300411,0.360952875519353,-1.19314716698572,0.112100951638963,1.27973403621426,0.0516291473204437,0.25705864390163,-0.377953398468281,0.755578067632264,-0.708997069601113,-0.76213734373751,-0.495346035019633,0.625114783185172,0.92226961343524,-0.729109981122807,-0.688163681552377,0.632922329464309,0.232468091948299,0.364683832645507,0.371237267607855,-0.680766045073037,-1.26828293176999,-0.575280715291801,0.501041351322542,-0.792826899863361,-0.136765411876082,-0.11216463843198,0.640236550147663,0.192161332965665,-0.611044868633182,-0.442747523723464,-0.0978292213374947,"Male",0
-0.376011152511465,0.323613810300411,1.17435278087009,0.551707914556536,-0.0579445703057977,-0.664357970502839,-1.52529073503483,0.451784542938996,0.277320898855296,1.04977022125202,0.0760029925488006,0.028870696412569,0.506433580563125,0.928499825606803,0.275845117906161,1.288435825513,-0.00748016867936005,-0.456141911306078,-1.07246600505297,1.5391538665288,1.91839491393255,-0.694736791457826,0.533653133412844,0.342777304411869,2.29857079327725,-0.792826899863361,1.70205585686537,1.385013518472,-0.855267318066876,-0.66274007817655,2.10307254412322,0.228064203991251,-0.465325719462723,"Male",0
1.72329494441726,-0.678832642141011,-0.0187692122419296,1.11434110196108,1.7350873342181,-0.337800881335359,0.0516291473204437,-0.0496729163244491,-1.10405354806033,-1.62628847890733,0.084073217682659,0.529233318069665,-0.495346035019633,0.895275841063187,-0.350003531611403,0.0943328068440672,0.423095210750771,-1.89113360073714,-0.717753976432458,0.129542453013018,-0.305244669916606,1.74011832686036,0.0741285422936603,-1.18956714944477,0.1415354629316,-0.0543277469032874,0.406179604759181,0.363547982504393,-0.827926396911235,-1.818522454662,-1.17968334716131,1.02870907794074,1.45192476393028,"Male",0
1.8345542076484,1.66020908022231,1.17538102443897,-0.984312181983442,0.968413886495867,0.373761748116685,0.840089088498078,0.247551203803761,-0.30159536313009,0.807625897970692,-0.832374098842918,-0.220940510366044,-0.495346035019633,1.97098405538872,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.793629810000283,0.334676625064363,-2.64240117488042,-2.53504152724933,1.15167852023949,-0.108705343804893,1.81075918430469,1.22005312810443,-0.0543277469032874,-0.773749321384074,-0.781826696907263,2.47833129230117,0.287980966863637,0.577964822758994,1.068114134475,-0.00307402669893475,"Male",0
-1.53104954195866,0.657762627780885,-0.520760433960756,-1.55734392124123,-0.553094999085271,1.43333549522826,0.840089088498078,-1.3196922162762,-1.00659461468899,-0.69379238010794,-0.0755640217188138,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,0.801584281171425,-0.171735085896174,-1.21749083794172,-0.307424641767043,1.49943988310859,0.827720840376002,0.255214338290113,-1.04550824298612,0.0763291202380331,-1.29648809063217,1.05342098253682,1.02580234302307,1.12185873210974,1.45679838630298,-1.36111048860237,-0.161981928683941,-0.0465386981655668,-0.46816410704987,"Male",0
-0.457585057856644,-1.68127909458243,-1.14959625512057,1.31918726204268,-1.08555677652247,-0.680220580804325,-0.736830793857191,-0.49978929782236,1.09417581184404,0.287757337079597,0.579360121393014,-0.76213734373751,1.53558422389404,-0.695188451283163,-0.350003531611403,1.99770056263633,0.231812942403501,-0.596188914449606,-0.109930040321818,2.33059478632512,2.04979917003188,-1.14009457844589,-0.742776530551202,-0.285885652593979,-0.577476313850285,1.42267055901686,-1.01926886161926,-0.431882183785832,-0.312604743278543,1.21711258217644,-0.676286456726206,-0.990239880691381,-1.88915361521886,"Female",1
-0.115258083164005,0.323613810300411,0.532848689472625,0.425884751115693,-1.55953590618375,-0.680220580804325,0.445859117909261,-0.273370912752612,0.277320898855296,1.78891796791794,0.0760029925488006,-0.76213734373751,3.38116230793947,-0.0668824792089271,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.775685537514523,-0.544293355476327,-0.665442140914647,0.468766237369252,-0.297046875930893,0.414223407971004,-0.98860699069247,-0.217970425459342,-0.0543277469032874,-0.581357581039488,-1.1662286370216,-0.845558713614116,0.944947827155138,1.05250068236895,-0.593841111511107,0.334104681370583,"Male",0
-1.62840787347889,-0.678832642141011,1.32702842969096,-1.01815418480586,0.702515900490508,1.70340099383242,-1.91952070562364,-1.30867934617015,0.277320898855296,-0.586769488758897,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,3.38495862934907,-1.97098041654043,-1.20951716830305,0.926935443232051,2.0040836983394,1.15296299803207,4.30856670603365,1.12952953090875,-0.577476313850285,-0.0543277469032874,3.04696058270153,3.64791477445203,0.26402367660094,-2.76153657224217,-0.827769062514386,0.937250042270873,0.613261563652785,"Male",1
0.978447361207569,0.991911445261359,0.67419247316112,-0.779706540168878,1.27957084655708,-0.680220580804325,1.2343190590869,-0.0906178659425557,1.17782962823446,0.0546184027007423,0.475476791436619,-0.76213734373751,-0.495346035019633,0.756349743237736,-0.350003531611403,0.022405575365012,-0.688163681552377,0.0184716803920825,0.0771839514711205,0.0878233309551207,0.423628239384639,0.0740348143478268,1.25654111673933,1.00970165498375,0.860547239713484,-0.0543277469032874,0.225436589235464,0.431053502200658,0.306966909742603,0.185383936187034,-0.288875348543399,0.748169453993036,-2.04346921791594,"Female",0
0.465865249328712,0.657762627780885,-0.358222635318752,0.698175516625977,-0.314658022958384,-0.680220580804325,0.840089088498078,1.20451529626784,0.912074398120438,0.5027604395611,0.79850130019441,0.483994218452206,-0.495346035019633,0.839558939101995,0.635940625378015,0.33035144033774,0.384165759109569,-0.750817354412858,-0.526368984562577,1.08518851657906,0.933386585912955,-0.0602046548156988,-0.553519967911247,-0.872833764906848,1.57955901649537,-1.1620764763434,-0.478133224529828,0.203975004250492,-0.957777733482585,-0.235303700254041,0.0682750650923085,-0.366132228943885,0.124891934687946,"Female",0
