"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.371654654612278,0.0209072626008497,-0.565144694483122,-0.592294550306527,-1.09187544375896,0.829785638949454,0.0482664118979325,0.199466121651851,0.958865730661634,0.143133110465294,0.665333765059064,1.47309091726732,-0.4898056217158,-0.352713581011424,-0.347091053485638,-0.0145317253813096,-0.685827200195777,0.317987446571043,0.0265057535702337,-0.621496955708108,0.0803149915878258,-1.43031510616683,-1.05822089030197,-0.517040730520732,0.534075800785078,1.0565330175596,-0.354923816536766,-0.771262082795257,0.140145511926294,-0.0712719822526704,0.171922117176964,-0.013026583507681,"Male",0
0.54286688563296,-1.00259827472255,-0.643474643504438,-1.0318124701758,-0.552577052998314,-0.693977872544595,0.0482664118979325,0.701023000051212,-0.634133908689341,0.0414087977245377,-0.292003604799265,-0.334052221403184,-0.4898056217158,-0.168154906132026,-0.347091053485638,-0.71694817360046,-0.685827200195777,-0.808064932656511,-0.673374437511088,0.178234846062053,0.843140645745955,-0.0937222092315538,-1.18775024751984,-0.818867136753347,0.165535267422573,-0.075410339726338,-0.71441823819638,-0.615434128571666,0.175877024458628,-0.277223652846589,-0.835008453787792,0.601390563602201,"Male",0
-0.401831571319475,1.04441279992425,-0.625816580980628,-0.855095114730525,0.351273780795478,-0.693977872544595,1.25018376713665,-0.185698191214998,0.280852727784958,-1.03702257957689,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.182011423327299,-0.347091053485638,-0.71694817360046,1.12482024765654,0.133994398772133,0.624205567373353,0.371170762125308,-0.365078547276092,-0.987650028505699,-0.42618317887161,-0.736231762169186,-0.203005265939931,-0.075410339726338,0.800313048244251,0.337957804111406,-0.244881459113076,-0.536160816210759,0.538025041609854,-0.841709559265281,"Male",0
-1.62813658768678,-1.00259827472255,-2.13420580272971,-1.19865218263666,-1.58912905734196,-0.693977872544595,-0.352372706514974,-0.916203471412237,-0.70698998747184,-0.665957072390829,-0.105492260556479,2.96209228237669,1.23401791327804,-0.693039777489015,-0.347091053485638,-0.71694817360046,3.32982416541584,-0.691500052767156,0.000400282531415135,1.4716742997389,-0.89873234080915,-1.54472208415119,-1.6271480734332,-0.999143613694696,-1.30862686602744,2.18847637484553,-1.55139461371719,-0.869230721754617,0.167127289462203,0.750455308762949,-0.605571232208328,0.0601330103606964,"Female",0
-0.726386529489063,-0.320261249840284,-1.43082085701706,1.91316305969349,-0.781627728672394,-0.693977872544595,-0.352372706514974,-0.89586514187514,-0.680206373182578,-0.661372170851032,-0.112307772849201,-0.130985950101286,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.079571913614562,-0.138878832375642,1.24911419701638,1.14604903351067,1.27179998261348,-2.08075411974761,-0.204554906915119,0.481054731910022,1.09687122559418,-0.571545799302436,1.0565330175596,-0.376923216139371,-1.0459589697213,-0.53795914850522,2.23041986745205,-0.129495330509501,-0.870038968822946,"Female",1
-1.08104516978322,-1.34376678716368,-1.18368293446011,0.633899284379959,-0.133575291938769,0.250303540828307,-1.15365094334079,-1.22419392111397,-3.09361798753227,-1.56900295543166,0.0997035077872787,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,3.42941231928301,-2.81071283049748,-1.42260894379458,0.0860307120093,2.54174590697996,1.11512685775463,1.07928318230562,-2.06402255031894,-1.67716739938995,1.43384746998824,-0.270615887341115,-0.238112695703708,-0.670865778363432,-1.03120253582287,-0.825225311160657,-0.354612845676763,"Female",0
0.157289136100173,0.703244287483117,-0.423791384275979,0.857440781718693,-0.594826384884068,-0.693977872544595,0.0482664118979325,0.211050791847163,-0.395122976405191,0.706398690131635,-0.647477481286243,-0.127934660952961,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.679865445511719,0.0309717135596472,-0.851818634674093,0.0573735336486434,0.890313813773279,-0.0147406195172768,0.511207732808958,-0.571545799302436,-0.075410339726338,-1.05172559620642,-1.14714527226675,-0.950154419412374,1.1983823920464,1.31135304763662,-1.27042795723795,"Male",1
0.881296509888258,1.38558131236538,-0.643719192300706,0.345868573144145,0.736672035502715,-0.594840716284974,0.849544648723745,0.923120174055983,0.280852727784958,-0.445886876276421,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.0046416958515502,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.420510253929439,0.795980707156306,0.504959005286784,-0.569543057733294,0.370653505850523,0.676566112500197,0.073160020001652,2.0082379342351,-0.075410339726338,-0.552755298540764,-0.229553703307807,-0.42925928406251,1.00276825917727,0.223688102901471,-0.555098849886752,"Female",0
-0.135903577046674,0.362075775041983,0.0446986452518548,-1.28879963226131,-0.597126464597324,-0.693977872544595,-0.352372706514974,0.217429879349413,0.280852727784958,0.571342208263953,0.101413628087339,-0.765654092949948,-0.4898056217158,0.262112560782982,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.194987265563555,-0.0965353616468651,-0.453285479980659,0.316995240953997,0.171926267216329,-0.555667097550841,0.014063139731951,1.27115686751009,-0.075410339726338,-0.290410090489748,0.0881664689643017,0.718636076743262,-0.20513189834393,-0.565497099429998,0.322119244182734,"Female",0
0.333145643943777,0.703244287483117,-0.0864545353008628,0.867151092456157,0.994775654592462,-0.693977872544595,0.849544648723745,-0.294942860100492,0.711269910861132,-0.549778260830932,0.635647255778212,-0.765654092949948,-0.4898056217158,-0.693039777489015,1.00236083375007,-0.00349375262357375,-0.685827200195777,0.215422409815484,0.778930692586579,-0.713669620293272,0.429754719124591,0.798553387658442,1.29024450873871,-0.453304484447999,-0.571545799302436,-0.830039244583627,-0.163161641677105,0.562847816721858,-0.974032837072329,-0.021473809595067,0.335022052794926,0.392444111140076,"Male",1
-0.591736899974213,-1.68493529960482,-0.328544703670707,1.87459427333092,-0.735201018729182,-0.454160370735604,-0.75301182492788,-1.02405173877089,0.280852727784958,0.304229297104696,0.101413628087339,0.983519206241771,-0.4898056217158,-0.693039777489015,-0.347091053485638,2.57591838475444,0.0678796715036186,-0.188231232121225,-0.153833964097502,0.229914213779512,-0.20604000142201,-0.159637215809955,-0.0195703202140055,0.13846334687083,-1.30862686602744,1.43384746998824,-0.217206676478531,0.214713009882727,-0.935036573199131,0.00644729645949854,-0.771560223551927,0.416116225095069,"Female",0
-0.319625177411676,0.703244287483117,-0.823387695681164,-1.63817195006597,-0.34195739483722,0.169365133967772,1.65082288554956,-0.217057693203327,0.280852727784958,-0.376407450804293,0.101413628087339,-0.765654092949948,0.966322270356151,-0.693039777489015,-0.347091053485638,-0.469956039731108,-0.685827200195777,1.02538129310744,1.33857034298218,-0.233238072269622,-0.742384849923508,-0.503450818794448,-0.152680884223536,-0.135498160719977,-0.571545799302436,1.0565330175596,-0.776304086596262,-0.0855377468216008,2.29877434851234,0.749679472103124,1.60669685761798,-0.265654324918016,"Female",1
-0.239362607365649,-0.661429762281418,-0.645947991456565,-0.17226366047462,-0.360249290122304,1.45985478521163,-0.352372706514974,-0.188776551588728,0.623619540246071,-0.371325154533871,0.886766973090106,-0.765654092949948,-0.4898056217158,-0.142477944279525,-0.347091053485638,-0.71694817360046,0.094460914987903,0.263904009330402,0.238216305848037,0.293492355070534,-0.342179128208232,-0.493530496448348,-0.374165956350586,-0.139190803933717,0.165535267422573,0.679218565130951,0.0714096507083628,-0.69052125839787,1.78004744422651,0.389701944878343,-0.467204969146504,0.450521098389197,"Female",0
-1.04012577857534,-1.00259827472255,-0.303439159381493,-0.418687392161748,-1.74685181958714,-0.632373376667057,0.849544648723745,0.0230706752211588,0.280852727784958,1.03356727280552,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,1.41821433030504,0.0968052785797837,-1.11665582011851,-0.441777342144411,-0.535988303587984,-0.868727124861647,0.845802820289728,-0.571545799302436,0.679218565130951,0.0951955534369363,-1.68476445944889,-0.343330630359971,0.835722182601925,-0.0953339956033147,-0.162502263267662,"Female",1
-1.23872375185601,0.0209072626008497,2.03316460369555,0.617267072454819,0.638514912248375,-0.693977872544595,0.0482664118979325,-1.38363364298282,0.280852727784958,0.0868321973520141,0.101413628087339,1.25433030078668,-0.4898056217158,-0.0788978340992436,-0.347091053485638,-0.71694817360046,-0.25062843544549,-1.28091045861535,-0.523615883027539,-0.891182040265792,1.88014856840476,0.54388327101739,2.81087945054068,-0.64642224634214,0.902616334147582,-0.075410339726338,2.82151534594858,3.16743217463415,-1.0654011660858,-3.370821145392,-1.0669382921516,2.00418198372763,"Male",0
0.041294131107268,0.0209072626008497,-0.259030241038795,1.30956070095873,1.0905548994422,-0.693977872544595,-0.75301182492788,-0.579689266046249,0.280852727784958,-1.42147929072453,0.101413628087339,0.432951104538352,-0.4898056217158,-0.693039777489015,-0.347091053485638,1.53945888069394,2.92946856239852,-1.42270172765461,-0.284999439586912,-1.26400454368711,1.8944327101145,1.37399075865571,1.77952228389979,-1.69298679373187,-0.571545799302436,-0.075410339726338,0.560337055958702,0.573047137577508,-1.17986431321523,-1.17201910202095,-1.19087026684982,0.32726157915197,"Female",1
0.316985088610885,0.703244287483117,2.22630548069872,2.25659960637824,1.5301573889306,-0.145011742811218,-1.9549291801666,-0.0481452196034607,-1.09760753174005,-0.362302613140597,-0.0953113167876425,-0.115430358364794,1.91566055293247,2.46999193094987,2.73989038790329,0.915137103144083,0.995234695016138,-1.30304358534659,-1.30110058332619,-0.87268835259449,1.66888871678157,2.07105459098626,0.711134985196885,-0.204649588414367,2.0082379342351,-0.830039244583627,2.04453958962495,1.67816585849411,-0.870646567394994,-2.20061410815667,-1.21775191459911,1.70075130435389,"Male",0
-1.31902344881443,-0.661429762281418,-0.758723220815855,-1.36831490302853,-1.46064672773332,4.09038128854477,1.65082288554956,0.060896509297598,-1.14417713510238,0.811964248530741,-0.270122957493848,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,3.94845153795601,0.546451663016882,0.42192426506531,-0.321695568271397,-0.566628730650167,-0.0319404689687534,0.620299755876863,0.421008745639769,-0.571545799302436,2.56579082727417,-1.05172559620642,0.289173108565023,1.66283481254006,0.828216213292707,-0.794593469118506,0.411404006475576,"Female",1
1.42049299128363,0.703244287483117,0.818615147644106,-1.29900168823294,-0.29480384447349,-0.693977872544595,0.849544648723745,0.201416039523127,0.280852727784958,1.61451156089825,0.101413628087339,0.76880705961862,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.075022602027438,0.195757958218685,0.269925679185083,-1.05285592860117,-0.0720208198335154,-0.273825014995,-0.275857411432961,-0.518382801426745,1.10006230316916,-0.571545799302436,-0.075410339726338,-0.131394962367693,-1.09165366185738,1.42489192313644,0.55730024647734,1.33008798738491,-2.2567794820693,"Male",1
0.485038687928503,0.703244287483117,1.41291491919915,1.45969089000062,0.308717281409509,-0.474331936308323,-0.75301182492788,0.474077998292702,-0.327818036161151,1.0021884164937,-0.837171679492002,3.25391081175834,0.749373922799953,2.56584137666012,-0.347091053485638,0.964594232742395,0.468841576313417,-1.14155373475202,-1.07339352822196,0.13267191155351,0.634966969566466,-0.691163227221074,0.611900849669337,-0.0400819242052165,1.63969740087259,-0.075410339726338,0.397209048932803,1.19967402140831,-0.529546180389093,-1.21816711632243,-1.09727119622673,0.740616734573783,"Male",0
1.32973175401623,-0.320261249840284,0.35606742831025,-1.26431679086643,0.338756591613211,0.0198096525246844,0.0482664118979325,0.669499703338344,0.280852727784958,0.169539635235301,0.101413628087339,-0.185571111075143,-0.4898056217158,2.12879025977715,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.715344139140045,0.186290771034023,-0.84782896348481,0.0240620365395851,-0.736561088007637,-0.336556390431924,0.115819169651997,0.534075800785078,-0.075410339726338,0.223977281084126,-0.930231884141135,1.9465943561493,0.108496608013287,0.371784636788937,0.312162202233992,"Female",0
1.49339273459152,1.04441279992425,0.183578752917053,0.945687776524633,2.00986896576372,-0.693977872544595,0.849544648723745,0.623628717899715,0.280852727784958,-1.37373665102246,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.0741857475770713,2.06880746586217,-0.0783061087873896,-0.685827200195777,0.276748431339409,0.311596191769095,-1.20297432316079,0.711747179857233,0.572027169481084,0.149110991076333,-0.787474530178753,0.165535267422573,-1.96198260186956,0.733276935419564,-0.634021316529622,-0.588657994090139,-0.275749978637438,0.63533531646073,-0.401072717498561,"Female",0
0.812868514313986,-0.661429762281418,0.94287782715107,0.996168843473394,0.943468708231451,-0.439340188039544,0.448905530310839,-0.54178734852741,-1.73335581697264,-0.173446847347974,-0.0538410270552055,-0.765654092949948,-0.4898056217158,0.654993234742592,-0.347091053485638,1.36975695739045,1.22468325452974,-1.30979107214023,-0.994702137342283,0.102416621277951,1.11073292269567,-0.306214026756196,-0.25817636911978,-0.759001402533098,-0.203005265939931,-0.075410339726338,0.328291298905347,0.51051701801842,-1.13729085947064,-1.27492572209425,-1.04082698584574,1.21467869681865,"Female",0
-1.51112723463802,-0.661429762281418,-0.704573229603567,0.340503057484146,-0.425158035801204,-0.499029451719222,1.25018376713665,-0.412576475186085,-0.273429584192244,-0.692105800896177,-0.256958286020047,-0.242740918750053,-0.4898056217158,-0.37507404070115,0.273550418961783,-0.0606826089699348,-0.685827200195777,0.142725602696507,0.734893471067491,0.659298599835097,-0.485935187984499,-0.971874203061175,-0.834615632009844,-0.690551089949221,0.165535267422573,-1.96198260186956,0.768278653169475,1.132615406648,-0.764260801540906,-0.926546585464145,2.80172568457778,-0.81213518013961,"Female",0
0.633029638386041,-0.661429762281418,1.40088319969072,-0.816082150499168,-0.783356625184156,-0.108376996034269,-0.75301182492788,-0.373957675142968,-0.81675028916704,2.33449537707505,-0.68605018209546,-0.0408145199697706,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.988700359976331,-1.06259193788566,0.731005287696136,-1.35081628685229,-0.49173358775142,-0.529248898657813,2.64087865815702,-0.571545799302436,0.679218565130951,-0.294223601675032,-1.29623885846024,0.891701890723503,1.51979991010085,0.0651567653290179,-1.07141107770226,"Male",1
-0.130599121196557,-0.661429762281418,1.03866630684628,-0.704817353545732,0.117249041344645,0.474286697396383,-2.35556829857951,-0.641795292999242,0.280852727784958,0.349308402811544,0.101413628087339,-0.765654092949948,1.14409593087545,-0.15592118548997,-0.347091053485638,0.391638052112792,-0.685827200195777,-0.416372896233013,-0.827495504042759,0.467023782155366,0.143868686389383,0.618520653735572,-0.586398145380301,0.569687061355034,0.534075800785078,-0.075410339726338,0.983166819600658,0.497692938948142,0.866412020651573,-0.698750087011254,-0.491855991192268,0.863272896141085,"Male",0
-0.14198333434017,-0.661429762281418,-0.146660032536788,-0.462574303486274,-0.725693386249264,-0.381657405072422,-0.352372706514974,0.116946509413847,-0.0189403350541674,0.423865313597474,-1.3799102130614,0.554203039939339,1.9515630331511,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.087697366788726,-0.864414998767773,-0.102155227840523,-0.0363226954990387,0.0714319016166155,-0.824616549782083,0.574100890604451,-0.571545799302436,0.679218565130951,0.5614931225821,-1.58126501936241,0.444933659101626,0.466705661604394,-0.979082062314927,-0.901269309919317,"Female",1
-1.22053023620809,0.703244287483117,-0.259961554649125,0.479599887856698,-1.28228773101447,-0.409886370401637,0.849544648723745,-1.13111714442843,0.400769952920604,0.554076439158232,4.04354784222668,0.422217326650402,0.242604974744242,-0.693039777489015,-0.347091053485638,0.276918681491724,-0.344596725943818,1.02192820395969,-0.0206334539598109,-0.589928148855948,-0.639742092587366,-0.200197220464618,-1.0345283173772,0.825271005576529,-1.30862686602744,0.679218565130951,0.254441827407483,-1.11258287130501,-0.830381094162855,0.619928676889507,1.42020533834309,0.711832588963118,"Male",0
0.215460114707369,-0.320261249840284,1.85674118989923,0.379307309142084,-0.39770634071728,-0.693977872544595,-0.75301182492788,0.225142418437329,-0.309915954868615,2.02436509752535,-1.2461718384243,-0.765654092949948,0.712927465608319,4.84226571227901,-0.347091053485638,0.0990944647717993,-0.685827200195777,-0.549424282571934,-1.22116087249173,1.68534278679143,-0.527180551636073,-0.290426963439699,-0.322989163984934,1.51393677832677,0.902616334147582,1.0565330175596,0.626402863289971,1.30575475887544,-0.694105953664321,-0.653174317758856,-0.832505909392137,-1.09784649671424,"Female",0
